trade_date,trade_symbol,open,high,low,close,vwap,volume,amount,benchmark_open,benchmark_close
2026-04-03,000858.SZ,101.43,101.43,99.8,100.0,100.49973112485138,8308861.0,864181133.0,4492.846,4440.789
2026-04-07,000858.SZ,99.91,100.39,98.9,99.63,99.52747585452964,8154794.0,839975543.0,4445.861,4440.616
2026-04-08,000858.SZ,100.39,100.68,100.02,100.67,100.48829433333496,9774007.0,1016515698.0,4517.34,4595.556
2026-04-09,000858.SZ,99.89,100.19,99.04,99.14,99.4069288688666,9846158.0,1012935760.0,4562.67,4566.224
2026-04-10,000858.SZ,99.15,99.48,98.56,98.63,98.94949667195328,12242404.0,1253630005.0,4594.947,4636.566
2026-04-13,000858.SZ,98.21,98.99,97.67,98.96,98.2574816333654,12263434.0,1247104401.0,4615.133,4646.155
2026-04-14,000858.SZ,98.96,99.91,98.44,99.62,99.12317642609727,12069637.0,1238173621.0,4676.124,4701.284
2026-04-15,000858.SZ,99.43,100.48,99.22,100.06,99.90039510375055,11571256.0,1196292314.0,4726.638,4685.246
2026-04-16,000858.SZ,100.01,100.49,99.74,99.95,100.10951441089364,9016632.0,934168918.0,4694.431,4736.608
2026-04-17,000858.SZ,98.08,98.8,97.79,98.42,98.36476452301528,16743174.0,1704502562.0,4728.995,4728.672
2026-04-20,000858.SZ,98.38,98.51,97.64,97.93,97.98013242517592,11696080.0,1186004538.0,4727.166,4757.442
2026-04-21,000858.SZ,97.88,98.38,97.59,97.77,97.80412654387472,10828096.0,1095969167.0,4750.515,4767.997
2026-04-22,000858.SZ,97.59,97.67,97.07,97.24,97.22441540823276,14438261.0,1452833705.0,4751.279,4799.627
2026-04-23,000858.SZ,97.24,98.85,97.17,97.77,97.96667922924716,17402318.0,1764308585.0,4816.027,4786.327
2026-04-24,000858.SZ,97.25,98.48,96.92,97.85,97.77260636661282,13453338.0,1361341945.0,4771.735,4769.369
2026-04-27,000858.SZ,97.11,97.14,96.67,96.82,96.79368781943008,19104782.0,1913778919.0,4776.335,4770.947
2026-04-28,000858.SZ,96.7,96.91,96.53,96.82,96.6439498213602,12341464.0,1234366126.0,4757.077,4758.208
2026-04-29,000858.SZ,94.58,95.25,93.77,95.02,94.6328657923041,33863533.0,3316572049.0,4737.576,4810.347
2026-04-30,000858.SZ,94.44,94.64,93.73,93.8,93.95579931097126,24820895.0,2413614789.0,4820.972,4807.307
2026-05-06,000858.SZ,87.72,91.31,87.06,89.15,88.57411774335569,87159923.0,7989429629.0,4857.654,4877.093
2026-05-07,000858.SZ,89.31,90.68,89.31,89.48,89.8485247033758,53627788.0,4986385438.0,4895.8,4900.51
2026-05-08,000858.SZ,89.48,89.67,88.57,89.02,89.16718800563113,25964091.0,2396026818.0,4871.119,4871.912
2026-05-11,000858.SZ,88.92,89.18,88.29,88.71,88.61213967868309,26932456.0,2469941064.0,4902.278,4951.837
2026-05-12,000858.SZ,88.7,88.83,87.45,87.5,87.76006180176313,37297423.0,3387693472.0,4965.018,4948.047
2026-05-13,000858.SZ,87.51,87.77,85.75,86.14,86.31687775276654,46720129.0,4173652013.0,4919.425,4998.342
2026-05-14,000858.SZ,85.81,88.2,84.82,85.99,86.00291820055631,50314824.0,4478188841.0,5027.641,4914.597
2026-05-15,000858.SZ,85.03,85.11,83.7,83.94,84.15648595752278,36117869.0,3145651221.0,4911.622,4859.593
2026-05-18,000858.SZ,83.73,83.73,82.33,82.68,82.8237368629855,39363075.0,3374154020.0,4836.329,4833.524
2026-05-19,000858.SZ,82.9,84.31,82.53,82.89,83.35351060403889,30494149.0,2630415264.0,4818.705,4852.883
2026-05-20,000858.SZ,82.33,83.16,81.69,82.59,82.45289065696674,30461662.0,2599236031.0,4829.613,4850.7
2026-05-21,000858.SZ,82.62,84.26,82.35,82.47,83.19808922348348,32663033.0,2812401965.0,4886.239,4783.098
2026-05-22,000858.SZ,82.69,82.71,81.19,81.19,81.49836933272283,26037090.0,2196206566.0,4818.844,4845.096
2026-05-25,000858.SZ,80.81,82.12,80.22,81.3,81.29021240404543,29202467.0,2456799767.0,4873.196,4921.597
2026-05-26,000858.SZ,80.91,81.74,80.08,80.55,80.69538242124968,27730383.0,2315776877.0,4900.115,4947.849
2026-05-27,000858.SZ,80.2,83.34,78.94,81.06,80.73738954610742,60380066.0,5045124429.0,4940.945,4908.171
2026-05-28,000858.SZ,79.77,80.04,78.56,78.74,79.17513666361972,36237862.0,2969342510.0,4889.266,4914.213
2026-05-29,000858.SZ,78.26,82.7,78.15,82.03,80.83534422624442,60110125.0,5028433895.0,4937.512,4892.121
2026-06-01,000858.SZ,81.12,81.12,80.04,80.6,80.49106612250003,27998720.0,2332216892.0,4897.897,4844.256
2026-06-02,000858.SZ,80.57,81.15,79.64,79.92,80.2177780571943,23817861.0,1977315316.0,4860.612,4914.559
2026-06-03,000858.SZ,79.81,80.17,78.87,79.57,79.35024038629065,21154363.0,1737250497.0,4921.345,4938.809
2026-06-04,000858.SZ,79.57,80.0,78.36,78.36,78.94534403103461,20421067.0,1668519854.0,4897.316,4904.745
2026-06-05,000858.SZ,78.75,79.64,78.3,78.34,78.8279198872507,21936442.0,1789684297.0,4886.965,4816.92
2026-06-08,000858.SZ,78.28,78.93,76.88,77.26,77.50556511985678,27525203.0,2207910676.0,4703.773,4713.636
2026-06-09,000858.SZ,77.2,77.3,76.22,76.44,76.57965718626262,21841173.0,1731012017.0,4743.451,4801.811
2026-06-10,000858.SZ,76.36,77.06,75.95,76.47,76.64154560671064,23072564.0,1830058908.0,4753.115,4748.593
2026-06-11,000858.SZ,76.12,77.28,75.03,77.1,76.10184449363236,37819589.0,2978558093.0,4730.072,4722.412
2026-06-12,000858.SZ,76.71,78.19,76.54,77.22,77.40225525759158,35834421.0,2870646295.0,4784.64,4777.321
2026-06-15,000858.SZ,77.26,77.57,76.43,76.94,76.96081752552887,24061117.0,1916505152.0,4829.289,4891.713
2026-06-16,000858.SZ,76.71,76.82,75.51,75.69,75.89057086787358,21756586.0,1708709322.0,4894.879,4884.232
2026-06-17,000858.SZ,75.66,76.04,74.64,74.88,75.01516904757909,22258774.0,1727945965.0,4859.701,4931.386
2026-06-18,000858.SZ,74.67,74.75,73.29,73.29,73.89221725816597,32684306.0,2499475187.0,4916.044,4941.599
2026-06-22,000858.SZ,72.95,74.83,72.27,73.97,73.3509502206133,35627629.0,2704470458.0,4949.346,5059.658
2026-06-23,000858.SZ,73.58,75.68,71.86,72.24,73.60100111188763,46610269.0,3550233244.0,5048.026,4919.386
2026-06-24,000858.SZ,72.02,72.9,70.81,70.83,71.44619592273847,30007758.0,2218704130.0,4900.384,4943.02
2026-06-25,000858.SZ,70.59,73.13,70.44,72.47,71.8949084253428,49143223.0,3656493222.0,4950.975,5020.104
2026-06-26,000858.SZ,72.37,73.16,70.66,70.7,71.59983946177911,32352113.0,2397332873.0,4981.825,4868.221
2026-06-29,000858.SZ,70.57,72.76,69.33,71.5,71.23776722510182,42712167.0,3149108201.0,4866.043,4926.921
2026-06-30,000858.SZ,71.02,72.39,70.0,71.5,70.92818059298375,36265269.0,2662167645.0,4914.493,4979.433
2026-07-01,000858.SZ,71.38,72.35,70.13,72.01,71.49313097241152,38076059.0,2817061598.0,4972.692,4958.977
2026-07-02,000858.SZ,72.41,72.89,70.87,71.02,71.51601841677694,35020556.0,2591988292.0,4865.171,4812.296
2026-07-03,000858.SZ,71.16,72.19,70.15,70.74,71.07601423702812,33825035.0,2488093357.0,4809.499,4842.174
2026-07-06,000858.SZ,70.45,72.05,70.19,71.27,71.2068117408811,34584259.0,2548673275.0,4868.542,4841.998
2026-07-07,000858.SZ,71.11,71.12,69.26,69.3,69.90073299708656,35673127.0,2580655043.0,4813.871,4792.262
2026-07-08,000858.SZ,69.28,69.83,68.82,69.07,69.24547131328455,23207769.0,1663105717.0,4804.484,4755.534
2026-07-09,000858.SZ,68.6,69.09,68.14,68.51,68.42687286692319,24192142.0,1713141689.0,4774.402,4876.313
2026-07-10,000858.SZ,68.71,71.8,68.3,71.2,70.5401133882296,55965462.0,4085872493.0,4887.536,4780.787
2026-07-13,000858.SZ,70.59,70.97,69.72,70.36,70.24194266859604,30602266.0,2224717873.0,4745.438,4695.383
2026-07-14,000858.SZ,70.06,71.01,69.94,70.92,70.48994806555966,28356827.0,2068769750.0,4691.122,4796.502
2026-07-15,000858.SZ,70.0,73.89,69.58,73.82,72.85514489198964,63734909.0,4805702854.0,4797.943,4786.783
2026-07-16,000858.SZ,73.33,74.59,72.6,73.9,73.61206688651829,48892065.0,3599045959.0,4711.532,4698.434
